23.79323959350586
24.025455474853516
23.90934944152832
23.876178741455078
24.688920974731445
25.5679988861084
25.377246856689453
26.339269638061523
26.488544464111328
26.36414909362793
27.04418182373047
27.45055389404297
27.135414123535156
27.500308990478516
27.773990631103516
27.989614486694336
27.624725341796875
27.35933494567871
27.08565902709961
27.110536575317383
27.392501831054688
28.002151489257812
28.269399642944336
28.46148681640625
29.121246337890625
29.29661750793457
29.10453224182129
28.90410041809082
28.51995086669922
28.62015724182129
29.24650764465332
29.12959098815918
29.254859924316406
29.146291732788086
29.722543716430664
29.221452713012695
29.046072006225586
29.196399688720703
29.789348602294922
29.622318267822266
29.09618377685547
29.229816436767578
28.995973587036133
28.728727340698242
29.229816436767578
29.213106155395508
28.88740348815918
27.968751907348633
27.785017013549805
28.160831451416016
28.119070053100586
28.68695831298828
28.912460327148438
28.84564971923828
28.695323944091797
28.344558715820312
28.403018951416016
28.570043563842773
28.670265197753906
28.68695831298828
28.979265213012695
29.806053161621094
29.789348602294922
30.206918716430664
30.29042625427246
29.847806930541992
29.597272872924805
26.223310470581055
26.732742309570312
26.574071884155273
26.690988540649414
26.214956283569336
26.407045364379883
26.34023094177246
26.5991268157959
26.590774536132812
26.448802947998047
26.632526397705078
26.473854064941406
26.373638153076172
26.774507522583008
27.467670440673828
27.30899429321289
27.450963973999023
27.106143951416016
27.207069396972656
26.736095428466797
26.74449920654297
26.39968490600586
26.593124389648438
26.584707260131836
27.240707397460938
29.225515365600586
28.720918655395508
27.972393035888672
27.770553588867188
28.216299057006836
28.090137481689453
26.811790466308594
26.239892959594727
26.26512336730957
26.19784164428711
26.626766204833984
27.240707397460938
27.53506851196289
27.493013381958008
27.778959274291992
27.585527420043945
27.694860458374023
28.02286148071289
28.29197883605957
27.57712173461914
27.53506851196289
27.291168212890625
27.341625213623047
27.5602970123291
27.98080825805664
27.989213943481445
28.241527557373047
28.527475357055664
28.47701072692871
28.49383544921875
28.006032943725586
27.76213836669922
27.81259536743164
28.392906188964844
28.70409393310547
28.97321891784668
29.006858825683594
29.133005142211914
29.368484497070312
29.40213394165039
29.427364349365234
29.082544326782227
28.392906188964844
28.359268188476562
30.049734115600586
29.91515350341797
29.873104095458984
29.889938354492188
29.780595779418945
29.881511688232422
30.226329803466797
30.81505012512207
32.110225677490234
31.538326263427734
31.773820877075195
31.61402702331543
31.420583724975586
32.09341049194336
31.975664138793945
31.824277877807617
31.286026000976562
31.133495330810547
31.421606063842773
31.69277572631836
31.836835861206055
31.896150588989258
31.650402069091797
31.862266540527344
32.311378479003906
32.582550048828125
32.46391677856445
32.997772216796875
32.201210021972656
32.50628662109375
32.80287551879883
32.29443359375
31.87073516845703
31.540250778198242
31.091129302978516
31.26060676574707
30.94706916809082
30.997905731201172
30.718265533447266
31.184343338012695
31.03180503845215
31.421606063842773
31.7266788482666
31.599552154541016
31.599552154541016
31.701257705688477
31.489397048950195
31.277551651000977
30.616575241088867
30.853853225708008
30.30303955078125
30.10812759399414
30.540313720703125
29.642070770263672
30.319978713989258
31.150436401367188
31.26060676574707
30.828433990478516
30.65047264099121
30.44710350036621
30.55727195739746
31.192808151245117
30.531848907470703
30.735212326049805
31.065698623657227
31.23518180847168
32.065616607666016
30.913164138793945
30.802995681762695
30.353878021240234
30.658954620361328
30.98094940185547
31.184343338012695
31.497873306274414
31.75209617614746
31.87073516845703
31.879213333129883
31.947500228881836
32.02433776855469
32.22924041748047
32.42559814453125
32.17802810668945
32.04996871948242
31.990192413330078
32.323150634765625
32.70735549926758
32.25486755371094
32.79270935058594
32.53659439086914
32.57075119018555
32.3573112487793
32.28900909423828
32.45976638793945
32.67318344116211
32.34877014160156
32.186553955078125
32.48535919189453
33.7660026550293
33.526954650878906
34.431922912597656
34.286800384521484
34.57707595825195
34.44047546386719
33.970909118652344
33.603790283203125
34.406314849853516
34.99541473388672
35.36252212524414
35.30276107788086
35.012481689453125
34.03920364379883
33.97945022583008
33.99650955200195
34.551456451416016
33.603790283203125
33.47572708129883
33.450111389160156
33.9367561340332
34.49169921875
34.15872573852539
34.09896469116211
34.14165496826172
33.88553237915039
34.030662536621094
34.07335662841797
34.89295196533203
34.58560562133789
34.49169921875
34.15019607543945
33.88553237915039
33.66355514526367
33.34766387939453
33.655025482177734
33.842838287353516
33.757476806640625
34.12458038330078
34.75222396850586
34.59745407104492
34.047203063964844
34.24496078491211
34.17616653442383
34.11598587036133
34.6920280456543
34.47708511352539
34.494285583496094
34.554466247558594
34.39970779418945
34.683441162109375
35.199302673339844
35.070335388183594
34.64044952392578
34.66624069213867
35.43143081665039
35.66357421875
35.48302459716797
35.345455169677734
35.130523681640625
34.88978958129883
35.448631286621094
35.68077850341797
35.835533142089844
35.80974578857422
35.68936538696289
35.835533142089844
36.10206985473633
35.89572525024414
36.13645935058594
